run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
round23_stage2__V12_M1__s0m__900s,7704,6130,8,8,9,0.2553426044028908,0.25673791918104866,0.2560402617919697,0.35043132182124265,7707,0.2553426044028908,0.2560402617919697,0.35043132182124265,0.2553426044028908,0.04106932915230059,0.26150300377573588,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0584328346740566,0.24285714285714288,17.832385638782576,0.04106932915230059,false,false,proved_dispersion_lower_bound,7708,0.2560402617919697,0.25673791918104866,0.35043132182124265,0.2560402617919697,0.041110035438040676,0.26220676710767576,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0613247276649691,0.24285714285714288,17.832385638782576,0.041110035438040676,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,88.172259100000005,6155,1536,516567,passed,
round23_stage2__V12_M1__s0m__900s,7705,7703,9,9,10,0.2539472896247329,0.25464494701381185,0.25429611831927235,0.3494427132152102,7709,0.2539472896247329,0.25429611831927235,0.3494427132152102,0.2539472896247329,0.040987916580820412,0.26009547711185593,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0526490486922309,0.24285714285714288,17.832385638782576,0.040987916580820412,false,false,proved_dispersion_lower_bound,7710,0.25429611831927235,0.25464494701381185,0.3494427132152102,0.25429611831927235,0.041008269723690455,0.26044735877782588,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0540949951876872,0.24285714285714288,17.832385638782576,0.041008269723690455,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,88.2094393,6156,1537,516715,passed,
round23_stage2__V12_M1__s0m__900s,7706,7703,9,9,10,0.25464494701381185,0.2553426044028908,0.25499377570835136,0.34993677300779275,7711,0.25464494701381185,0.25499377570835136,0.34993677300779275,0.25464494701381185,0.041028622866560505,0.26079924044379588,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0555409416831436,0.24285714285714288,17.832385638782576,0.041028622866560505,false,false,proved_dispersion_lower_bound,7712,0.25499377570835136,0.2553426044028908,0.34993677300779275,0.25499377570835136,0.041048976009430548,0.26115112210976593,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0569868881786002,0.24285714285714288,17.832385638782576,0.041048976009430548,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,88.2565338,6157,1538,516715,passed,
round23_stage2__V12_M1__s0m__900s,7692,6132,9,9,10,0.253249632235654,0.2539472896247329,0.25359846093019345,0.34895338148993105,8147,0.253249632235654,0.25359846093019345,0.34895338148993105,0.253249632235654,0.040947210295080326,0.25939171377991604,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0497571557013183,0.24285714285714288,17.832385638782576,0.040947210295080326,false,false,proved_dispersion_lower_bound,8148,0.25359846093019345,0.2539472896247329,0.34895338148993105,0.25359846093019345,0.040967563437950369,0.25974359544588599,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0512031021967747,0.24285714285714288,17.832385638782576,0.040967563437950369,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,94.896773999999994,6579,1551,549621,passed,
round23_stage2__V12_M1__s0m__900s,7707,7704,9,9,10,0.2553426044028908,0.2560402617919697,0.25569143309743025,0.3504313218212427,9385,0.2553426044028908,0.25569143309743025,0.3504313218212427,0.2553426044028908,0.04106932915230059,0.26150300377573588,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0584328346740566,0.24285714285714288,17.832385638782576,0.04106932915230059,false,false,proved_dispersion_lower_bound,9386,0.25569143309743025,0.2560402617919697,0.3504313218212427,0.25569143309743025,0.041089682295170633,0.26185488544170582,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0598787811695127,0.24285714285714288,17.832385638782576,0.041089682295170633,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,112.1907574,7761,1605,626719,passed,
round23_stage2__V12_M1__s0m__900s,7708,7704,9,9,10,0.2560402617919697,0.25673791918104866,0.25638909048650915,0.35092634386250848,9399,0.2560402617919697,0.25638909048650915,0.35092634386250848,0.2560402617919697,0.041110035438040676,0.26220676710767576,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0613247276649691,0.24285714285714288,17.832385638782576,0.041110035438040676,false,false,proved_dispersion_lower_bound,9400,0.25638909048650915,0.25673791918104866,0.35092634386250848,0.25638909048650915,0.041130388580910719,0.26255864877364571,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0627706741604253,0.24285714285714288,17.832385638782576,0.041130388580910719,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,112.37382770000001,7771,1609,627632,passed,
round23_stage2__V12_M1__s0m__900s,6159,6154,9,9,10,0.25813323395920651,0.25883089134828546,0.25848206265374596,0.35241324178861871,12733,0.25813323395920651,0.25848206265374596,0.35241324178861871,0.25813323395920651,0.041232154295260934,0.2643180571034956,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0700004066377071,0.24285714285714288,17.832385638782576,0.041232154295260934,false,false,proved_dispersion_lower_bound,12734,0.25848206265374596,0.25883089134828546,0.35241324178861871,0.25848206265374596,0.041252507438130977,0.2646699387694656,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0714463531331635,0.24285714285714288,17.832385638782576,0.041252507438130977,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,144.09121909999999,10718,1990,762096,passed,
round23_stage2__V12_M1__s0m__900s,6160,6154,9,9,10,0.25883089134828546,0.25952854873736442,0.25917972004282497,0.35291416455330393,12751,0.25883089134828546,0.25917972004282497,0.35291416455330393,0.25883089134828546,0.041272860581001027,0.2650218204354356,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0728922996286201,0.24285714285714288,17.832385638782576,0.041272860581001027,false,false,proved_dispersion_lower_bound,12752,0.25917972004282497,0.25952854873736442,0.35291416455330393,0.25917972004282497,0.041293213723871069,0.2653737021014056,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0743382461240765,0.24285714285714288,17.832385638782576,0.041293213723871069,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,144.2719859,10732,1994,763000,passed,
round23_stage2__V12_M1__s0m__900s,6156,6150,8,8,9,0.26092386351552227,0.26231917829368012,0.26162152090460122,0.35441580068251549,14719,0.26092386351552227,0.26162152090460122,0.35441580068251549,0.26092386351552227,0.041394979438221291,0.26713311043125543,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0815679786013581,0.24285714285714288,17.832385638782576,0.041394979438221291,false,false,proved_dispersion_lower_bound,14720,0.26162152090460122,0.26231917829368012,0.35441580068251549,0.26162152090460122,0.041435685723961377,0.26783687376319543,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0844598715922709,0.24285714285714288,17.832385638782576,0.041435685723961377,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,167.81754269999999,12583,2108,845333,passed,
round23_stage2__V12_M1__s0m__900s,14719,6156,9,9,10,0.26092386351552227,0.26162152090460122,0.26127269221006177,0.35441580068251549,14721,0.26092386351552227,0.26127269221006177,0.35441580068251549,0.26092386351552227,0.041394979438221291,0.26713311043125543,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0815679786013581,0.24285714285714288,17.832385638782576,0.041394979438221291,false,false,proved_dispersion_lower_bound,14722,0.26127269221006177,0.26162152090460122,0.35441580068251549,0.26127269221006177,0.041415332581091334,0.26748499209722543,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0830139250968147,0.24285714285714288,17.832385638782576,0.041415332581091334,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,167.84653280000001,12584,2109,845459,passed,
round23_stage2__V12_M1__s0m__900s,6155,6150,8,8,9,0.25952854873736442,0.26092386351552227,0.26022620612644332,0.35341489880465726,14729,0.25952854873736442,0.26022620612644332,0.35341489880465726,0.25952854873736442,0.041313566866741112,0.26572558376737554,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0757841926195328,0.24285714285714288,17.832385638782576,0.041313566866741112,false,false,proved_dispersion_lower_bound,14730,0.26022620612644332,0.26092386351552227,0.35341489880465726,0.26022620612644332,0.041354273152481198,0.26642934709931548,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0786760856104454,0.24285714285714288,17.832385638782576,0.041354273152481198,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,167.94245559999999,12591,2110,845933,passed,
round23_stage2__V12_M1__s0m__900s,14729,6155,9,9,10,0.25952854873736442,0.26022620612644332,0.25987737743190387,0.35341489880465726,14731,0.25952854873736442,0.25987737743190387,0.35341489880465726,0.25952854873736442,0.041313566866741112,0.26572558376737554,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0757841926195328,0.24285714285714288,17.832385638782576,0.041313566866741112,false,false,proved_dispersion_lower_bound,14732,0.25987737743190387,0.26022620612644332,0.35341489880465726,0.25987737743190387,0.041333920009611155,0.26607746543334554,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.077230139114989,0.24285714285714288,17.832385638782576,0.041333920009611155,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,167.97247440000001,12592,2111,845934,passed,
round23_stage2__V12_M1__s0m__900s,14730,6155,9,9,10,0.26022620612644332,0.26092386351552227,0.26057503482098276,0.35391544427159555,14733,0.26022620612644332,0.26057503482098276,0.35391544427159555,0.26022620612644332,0.041354273152481198,0.26642934709931548,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0786760856104454,0.24285714285714288,17.832385638782576,0.041354273152481198,false,false,proved_dispersion_lower_bound,14734,0.26057503482098276,0.26092386351552227,0.35391544427159555,0.26057503482098276,0.041374626295351241,0.26678122876528543,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0801220321059017,0.24285714285714288,17.832385638782576,0.041374626295351241,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,168.01534789999999,12593,2112,845934,passed,
round23_stage2__V12_M1__s0m__900s,14720,6156,9,9,10,0.26162152090460122,0.26231917829368012,0.26197034959914067,0.35491596776529255,17559,0.26162152090460122,0.26197034959914067,0.35491596776529255,0.26162152090460122,0.041435685723961377,0.26783687376319543,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0844598715922709,0.24285714285714288,17.832385638782576,0.041435685723961377,false,false,proved_dispersion_lower_bound,17560,0.26197034959914067,0.26231917829368012,0.35491596776529255,0.26197034959914067,0.04145603886683142,0.26818875542916537,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0859058180877272,0.24285714285714288,17.832385638782576,0.04145603886683142,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,200.28310329999999,15285,2242,951665,passed,
round23_stage2__V12_M1__s0m__900s,6151,6148,7,7,8,0.26231917829368012,0.26510980784999588,0.26371449307183803,0.35541594524727954,19843,0.26231917829368012,0.26371449307183803,0.35541594524727954,0.26231917829368012,0.041476392009701463,0.26854063709513531,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0873517645831836,0.24285714285714288,17.832385638782576,0.041476392009701463,false,false,proved_dispersion_lower_bound,19844,0.26371449307183803,0.26510980784999588,0.35541594524727954,0.26371449307183803,0.041557804581181641,0.26994816375901526,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0931355505650091,0.24285714285714288,17.832385638782576,0.041557804581181641,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,235.78683659999999,17791,2016,1048428,passed,
round23_stage2__V12_M1__s0m__900s,19843,6151,8,8,9,0.26231917829368012,0.26371449307183803,0.26301683568275908,0.35541594524727954,19845,0.26231917829368012,0.26301683568275908,0.35541594524727954,0.26231917829368012,0.041476392009701463,0.26854063709513531,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0873517645831836,0.24285714285714288,17.832385638782576,0.041476392009701463,false,false,proved_dispersion_lower_bound,19846,0.26301683568275908,0.26371449307183803,0.35541594524727954,0.26301683568275908,0.041517098295441549,0.26924440042707526,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0902436575740964,0.24285714285714288,17.832385638782576,0.041517098295441549,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,235.81572170000001,17792,2017,1048428,passed,
round23_stage2__V12_M1__s0m__900s,19845,19843,9,9,10,0.26231917829368012,0.26301683568275908,0.26266800698821957,0.35541594524727954,19847,0.26231917829368012,0.26266800698821957,0.35541594524727954,0.26231917829368012,0.041476392009701463,0.26854063709513531,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0873517645831836,0.24285714285714288,17.832385638782576,0.041476392009701463,false,false,proved_dispersion_lower_bound,19848,0.26266800698821957,0.26301683568275908,0.35541594524727954,0.26266800698821957,0.041496745152571506,0.26889251876110526,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0887977110786398,0.24285714285714288,17.832385638782576,0.041496745152571506,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,235.84459559999999,17793,2018,1048428,passed,
round23_stage2__V12_M1__s0m__900s,19844,6151,8,8,9,0.26371449307183803,0.26510980784999588,0.26441215046091693,0.35641533031567529,19855,0.26371449307183803,0.26441215046091693,0.35641533031567529,0.26371449307183803,0.041557804581181641,0.26994816375901526,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0931355505650091,0.24285714285714288,17.832385638782576,0.041557804581181641,false,false,proved_dispersion_lower_bound,19856,0.26441215046091693,0.26510980784999588,0.35641533031567529,0.26441215046091693,0.041598510866921727,0.27065192709095515,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0960274435559216,0.24285714285714288,17.832385638782576,0.041598510866921727,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,235.9809042,17801,2018,1048888,passed,
round23_stage2__V12_M1__s0m__900s,19855,19844,9,9,10,0.26371449307183803,0.26441215046091693,0.26406332176637748,0.35641533031567563,19857,0.26371449307183803,0.26406332176637748,0.35641533031567563,0.26371449307183803,0.041557804581181641,0.26994816375901526,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0931355505650091,0.24285714285714288,17.832385638782576,0.041557804581181641,false,false,proved_dispersion_lower_bound,19858,0.26406332176637748,0.26441215046091693,0.35641533031567563,0.26406332176637748,0.041578157724051684,0.2703000454249852,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0945814970604655,0.24285714285714288,17.832385638782576,0.041578157724051684,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,236.0103727,17802,2019,1049036,passed,
round23_stage2__V12_M1__s0m__900s,19846,19843,9,9,10,0.26301683568275908,0.26371449307183803,0.26336566437729858,0.35591573285530592,19863,0.26301683568275908,0.26336566437729858,0.35591573285530592,0.26301683568275908,0.041517098295441549,0.26924440042707526,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0902436575740964,0.24285714285714288,17.832385638782576,0.041517098295441549,false,false,proved_dispersion_lower_bound,19864,0.26336566437729858,0.26371449307183803,0.35591573285530592,0.26336566437729858,0.041537451438311598,0.26959628209304531,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0916896040695527,0.24285714285714288,17.832385638782576,0.041537451438311598,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,236.09778320000001,17807,2020,1049233,passed,
round23_stage2__V12_M1__s0m__900s,19856,19844,9,9,10,0.26441215046091693,0.26510980784999588,0.26476097915545638,0.35691473735416662,21677,0.26441215046091693,0.26476097915545638,0.35691473735416662,0.26441215046091693,0.041598510866921727,0.27065192709095515,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0960274435559216,0.24285714285714288,17.832385638782576,0.041598510866921727,false,false,proved_dispersion_lower_bound,21678,0.26476097915545638,0.26510980784999588,0.35691473735416662,0.26476097915545638,0.041618864009791763,0.27100380875692509,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.097473390051378,0.24285714285714288,17.832385638782576,0.041618864009791763,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,275.52613830000001,20255,938,1128948,passed,
