run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__V12_M2__root_flow_only__900s,66,63,65,6.0310728999999998,6.1196131999999999,0.088540300000000016,43,46,3,0.66292578177992156,0.47171634930930439,0,parent-copy
stage2__V12_M2__root_flow_only__900s,69,65,70,6.1135175999999998,6.1503223,0.036804700000000246,45,47,2,0.66322526003833138,0.46890969278291778,0,parent-copy
stage2__V12_M2__root_flow_only__900s,73,69,74,6.1778681000000004,6.1785477000000002,0.00067959999999978038,47,48,1,0.66342911175410602,0.46890969278291778,0,parent-copy
stage2__V12_M2__root_flow_only__900s,74,69,73,6.1778681000000004,6.3765844999999999,0.19871639999999946,47,49,2,0.66342911175410602,0.46961135691451439,0,parent-copy
stage2__V12_M2__root_flow_only__900s,15,12,16,4.7328000000000001,6.9168092999999997,2.1840092999999996,10,89,79,0.65640193991548124,0.45768306667737135,0,parent-copy
stage2__V12_M2__root_flow_only__900s,143,15,144,6.9595034,6.9600847000000003,0.00058130000000033988,89,90,1,0.65791516869172462,0.45768306667737135,0,parent-copy
stage2__V12_M2__root_flow_only__900s,145,143,146,6.9901159000000002,6.9969216999999997,0.0068057999999995289,90,91,1,0.65888961423709325,0.45768306667737135,0,parent-copy
stage2__V12_M2__root_flow_only__900s,146,143,145,6.9901159000000002,7.0331194000000004,0.043003500000000194,90,92,2,0.65888961423709325,0.46048972320375797,0,parent-copy
stage2__V12_M2__root_flow_only__900s,147,145,148,7.0268103999999996,7.0659612000000003,0.039150800000000707,91,93,2,0.65979556716424015,0.45768306667737135,0,parent-copy
stage2__V12_M2__root_flow_only__900s,148,145,147,7.0268103999999996,7.1028469000000003,0.076036500000000729,91,94,3,0.65979556716424015,0.45908639494056469,0,parent-copy
stage2__V12_M2__root_flow_only__900s,151,147,152,7.0964878000000002,7.1346442000000003,0.03815640000000009,93,95,2,0.6603924313881232,0.45768306667737135,0,parent-copy
stage2__V12_M2__root_flow_only__900s,152,147,151,7.0964878000000002,7.1620482000000001,0.065560399999999852,93,96,3,0.6603924313881232,0.45838473080896802,0,parent-copy
stage2__V12_M2__root_flow_only__900s,144,15,143,6.9595034,7.3744516000000004,0.41494820000000043,89,121,32,0.65791516869172462,0.46329637973014459,0,parent-copy
stage2__V12_M2__root_flow_only__900s,199,144,200,7.4078662,7.4085308000000003,0.00066460000000034825,121,122,1,0.66077841404608817,0.46329637973014459,0,parent-copy
stage2__V12_M2__root_flow_only__900s,201,199,202,7.4359681999999996,7.4366791000000001,0.0007109000000005139,122,123,1,0.66119534787851642,0.46329637973014459,0,parent-copy
stage2__V12_M2__root_flow_only__900s,203,201,204,7.4697643999999999,7.4704895999999996,0.00072519999999975937,123,124,1,0.66140949903953272,0.46329637973014459,0,parent-copy
