run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
round23_diag__s0_presolve_off,S0,round20-current,283,591,56.814774300000003,56.814774300000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,116250.42727470398,0.0045450812949541231,,0.019278051143257303,0.76423543743197242,,370,167,,167089,,38,231,15,52.9767844,52.9767844,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,284,593,56.840841300000001,56.840841300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,116301.04236698151,0.0045450812949541231,,0.019278051143257303,0.76423543743197242,,371,168,,167133,,38,232,15,53.002851399999997,53.002851399999997,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,285,595,57.345699000000003,57,0.34569900000000331,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,117314.71464061737,0.0045450812949541231,,0.019278051143257303,0.76423543743197242,,374,167,,168036,,38,233,15,53.5077091,53.5077091,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_presolve_off,S0,round20-current,286,598,58.196725000000001,58,0.1967250000000007,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,119037.42790222168,0.0045450812949541231,,0.019278051143257303,0.76423543743197242,,375,168,,171727,,38,234,15,54.358735100000004,54.358735100000004,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_presolve_off,S0,round20-current,287,600,58.507987200000002,58.507987200000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,119648.26880550385,0.0045450812949541231,,0.019278051143257303,0.76423543743197242,,376,169,,173278,,38,235,15,54.669997300000006,54.669997300000006,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,288,602,58.738639599999999,58.738639599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,120096.07830429077,0.0045450812949541231,,0.019278051143257303,0.76423543743197242,,377,170,,174447,,38,236,15,54.900649700000002,54.900649700000002,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,289,604,59.134491599999997,59,0.13449159999999694,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,120902.8085193634,0.0045450812949541231,,0.019278051143257303,0.76423543743197242,,381,168,,175949,,38,237,15,55.296501699999993,55.296501699999993,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_presolve_off,S0,round20-current,290,607,59.300758999999999,59.300758999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,121252.35754299164,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,382,169,,177332,,38,238,15,55.462769100000003,55.462769100000003,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
round23_diag__s0_presolve_off,S0,round20-current,291,609,59.789061099999998,59.789061099999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,122200.4316072464,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,384,169,,177600,,38,239,15,55.951071200000001,55.951071200000001,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,292,611,59.9580676,59.9580676,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,122607.98764801025,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,387,168,,179816,,38,240,15,56.120077699999996,56.120077699999996,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,293,614,60.099011599999997,60,0.099011599999997202,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,122926.67538547516,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,388,169,,180111,,38,241,15,56.261021700000001,56.261021700000001,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_presolve_off,S0,round20-current,294,616,60.384638199999998,60.384638199999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,123521.44836235046,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,389,170,,180124,,38,242,15,56.546648300000001,56.546648300000001,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,295,618,60.580332800000001,60.580332800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,123973.11003684998,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,390,171,,181365,,38,243,15,56.742342899999997,56.742342899999997,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,296,620,60.917860500000003,60.917860500000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,124694.01812839508,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,391,172,,181803,,38,244,15,57.079870600000007,57.079870600000007,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,297,622,60.948071499999998,60.948071499999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,124761.96547698975,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,392,173,,183140,,38,245,15,57.110081600000001,57.110081600000001,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,298,624,61.001590100000001,61.001590100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,124865.73503494263,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,393,174,,183185,,38,246,15,57.163600200000005,57.163600200000005,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,299,626,61.027905400000002,61.027905400000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,124919.20754432678,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,394,175,,183434,,38,247,15,57.189915499999998,57.189915499999998,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,300,628,61.370511800000003,61.370511800000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,125598.61172676086,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,396,175,,185324,,38,248,15,57.532521900000006,57.532521900000006,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,301,630,61.376384299999998,61.376384299999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,125611.3150100708,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,397,176,,185457,,38,249,15,57.538394400000001,57.538394400000001,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,302,632,61.431787800000002,61.431787800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,125723.90576648712,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,398,177,,185506,,38,250,15,57.593797899999998,57.593797899999998,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,303,634,61.457209200000001,61.457209200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,125775.845079422,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,399,178,,185890,,38,251,15,57.619219299999997,57.619219299999997,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,304,636,61.464792199999998,61.464792199999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,125791.90428256989,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,400,179,,186068,,38,252,15,57.626802299999994,57.626802299999994,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,305,638,61.492950899999997,61.492950899999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,125849.71029281616,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,401,180,,186142,,38,253,15,57.654961,57.654961,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,306,640,61.633756400000003,61.633756400000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,126153.64100265503,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,403,180,,187323,,38,254,15,57.795766499999999,57.795766499999999,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,307,642,61.664323199999998,61.664323199999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,126221.53938102722,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,404,181,,187410,,38,255,15,57.826333300000002,57.826333300000002,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,308,644,61.808256100000001,61.808256100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,126536.89394187927,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,406,181,,188604,,38,256,15,57.970266199999998,57.970266199999998,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,309,646,61.9433218,61.9433218,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,126843.44538593292,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,408,181,,189620,,38,257,15,58.105331899999996,58.105331899999996,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,310,648,62.009027600000003,62.009027600000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,126989.29203605652,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,410,181,,190480,,38,258,15,58.171037699999999,58.171037699999999,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,311,650,62.030726399999999,62.030726399999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,127042.49840354919,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,411,182,,190503,,38,259,15,58.192736499999995,58.192736499999995,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,312,652,62.3966505,62.3966505,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,127779.53601837158,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,414,181,,191187,,38,260,15,58.558660599999996,58.558660599999996,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,313,655,63.276669200000001,63.276669200000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,129447.13476467133,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,415,182,,192793,,38,261,15,59.438679300000004,59.438679300000004,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,314,657,63.663439599999997,63.663439599999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,130263.85669803619,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,416,183,,194485,,38,262,15,59.825449699999993,59.825449699999993,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,315,659,63.770224300000002,63.770224300000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,130490.94830513,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,418,183,,196053,,38,263,15,59.932234399999999,59.932234399999999,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,316,661,63.978397600000001,63.978397600000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,130928.34240341187,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,421,182,,196912,,38,264,15,60.140407699999997,60.140407699999997,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,317,664,64.201707600000006,64.201707600000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,131363.60181617737,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,422,183,,197373,,38,265,15,60.363717700000009,60.363717700000009,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,318,666,64.802152300000003,64.802152300000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,132501.85693836212,0.0045450812949541213,,0.019278051143257303,0.76423543743197242,,425,182,,198204,,38,266,15,60.964162400000006,60.964162400000006,53.395530100000002,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
