run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,683,1509,312.62697270000001,312.62697270000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,744144.14602947235,0.0021806362383576944,,0.048542858871266942,0.955078125,,1194,133,,1023440,,55,612,26,299.6685756,299.6685756,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,684,1511,313.24298279999999,313.24298279999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,745751.47152996063,0.0021806362383576944,,0.048542858871266942,0.955078125,,1198,131,,1025364,,55,613,26,300.28458569999998,300.28458569999998,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,685,1514,314.24749000000003,314.24749000000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,748275.91457176208,0.0021806362383576944,,0.048542858871266942,0.955078125,,1200,131,,1028992,,55,614,26,301.28909290000001,301.28909290000001,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,686,1516,314.31158160000001,314.31158160000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,748454.87035560608,0.0021806362383576944,,0.048542858871266942,0.955078125,,1201,132,,1029607,,55,615,26,301.3531845,301.3531845,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,687,1518,314.87157459999997,314.87157459999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,749628.97196769714,0.0021806362383576944,,0.048542858871266942,0.955078125,,1204,131,,1031488,,55,616,26,301.91317749999996,301.91317749999996,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,688,1521,315.25073980000002,315.25073980000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,750567.12707042694,0.0021806362383576944,,0.048542858871266942,0.955078125,,1205,132,,1031799,,55,617,26,302.29234270000001,302.29234270000001,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,689,1523,315.35768719999999,315.35768719999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,750870.17231082916,0.0021806362383576944,,0.048542858871266942,0.955078125,,1206,133,,1032390,,55,618,26,302.39929009999997,302.39929009999997,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,690,1525,315.50386789999999,315.50386789999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,751270.34417915344,0.0021806362383576944,,0.048542858871266942,0.955078125,,1207,134,,1032445,,55,619,26,302.54547079999998,302.54547079999998,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,691,1527,315.71939780000002,315.71939780000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,751816.56367874146,0.0021806362383576944,,0.048542858871266942,0.955078125,,1208,135,,1032721,,55,620,26,302.76100070000001,302.76100070000001,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,692,1529,315.80001879999998,315.80001879999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,752039.5191116333,0.0021806362383576944,,0.048542858871266942,0.955078125,,1209,136,,1033248,,55,621,26,302.84162169999996,302.84162169999996,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,693,1531,315.92959760000002,315.92959760000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,752378.13627815247,0.0021806362383576944,,0.048542858871266942,0.955078125,,1210,137,,1033315,,55,622,26,302.97120050000001,302.97120050000001,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,694,1533,316.06843090000001,316.06843090000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,752721.86339378357,0.0021806362383576944,,0.048542858871266942,0.955078125,,1211,138,,1033516,,55,623,26,303.1100338,303.1100338,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,695,1535,316.55631219999998,316.55631219999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,753959.25988388062,0.0021806362383576944,,0.048542858871266942,0.955078125,,1214,137,,1035198,,55,624,26,303.59791509999997,303.59791509999997,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,696,1538,316.7932424,316.7932424,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,754548.15651035309,0.0021806362383576944,,0.048542858871266942,0.955078125,,1215,138,,1035518,,55,625,26,303.83484529999998,303.83484529999998,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,697,1540,317.32569419999999,317.32569419999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,755907.34645938873,0.0021806362383576944,,0.048542858871266942,0.955078125,,1217,138,,1037262,,55,626,26,304.36729709999997,304.36729709999997,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,698,1542,317.4552018,317.4552018,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,756218.85769081116,0.0021806362383576944,,0.048542858871266942,0.955078125,,1218,139,,1037836,,55,627,26,304.49680469999998,304.49680469999998,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,699,1544,318.84842980000002,318.84842980000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,759591.79068946838,0.0021806362383576944,,0.048542858871266942,0.955078125,,1222,137,,1042862,,55,628,26,305.89003270000001,305.89003270000001,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,700,1547,319.14043459999999,319.14043459999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,760307.00436401367,0.0021806362383576944,,0.048542858871266942,0.955078125,,1223,138,,1043525,,55,629,26,306.18203749999998,306.18203749999998,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,701,1549,319.2778624,319.2778624,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,760657.81210136414,0.0021806362383576944,,0.048542858871266942,0.955078125,,1224,139,,1043785,,55,630,26,306.31946529999999,306.31946529999999,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,702,1551,319.32853610000001,319.32853610000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,760798.66052341461,0.0021806362383576944,,0.048542858871266942,0.955078125,,1225,140,,1044160,,55,631,26,306.37013899999999,306.37013899999999,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,703,1553,319.4163772,319.4163772,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,761014.19657039642,0.0021806362383576944,,0.048542858871266942,0.955078125,,1226,141,,1044231,,55,632,26,306.45798009999999,306.45798009999999,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,704,1555,320.45952540000002,320,0.45952540000001818,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,763745.56707382202,0.0021806362383576944,,0.048542858871266942,0.955078125,,1228,141,,1048092,,55,633,26,307.5011283,307.5011283,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change+heartbeat
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,705,1557,320.88060309999997,320.88060309999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,764887.85150241852,0.0021806362383576944,,0.048542858871266942,0.955078125,,1230,141,,1049180,,55,634,26,307.92220599999996,307.92220599999996,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,706,1559,323.5518361,323.5518361,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,771365.15640544891,0.0021806362383576944,,0.048542858871266942,0.955078125,,1235,138,,1059583,,55,635,26,310.59343899999999,310.59343899999999,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,707,1561,324.6298314,324.6298314,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,773820.89095592499,0.0021806362383576944,,0.048542858871266942,0.955078125,,1238,137,,1066402,,55,636,26,311.67143429999999,311.67143429999999,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,708,1564,325.22673159999999,325.22673159999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,775310.83607196808,0.0021806362383576944,,0.048542858871266942,0.955078125,,1241,136,,1068647,,55,637,26,312.26833449999998,312.26833449999998,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,709,1567,325.38530689999999,325.38530689999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,775700.77478790283,0.0021806362383576944,,0.048542858871266942,0.955078125,,1242,137,,1069170,,55,638,26,312.42690979999998,312.42690979999998,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,710,1569,325.57465020000001,325.57465020000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,776188.97863483429,0.0021806362383576944,,0.048542858871266942,0.955078125,,1243,138,,1069392,,55,639,26,312.61625309999999,312.61625309999999,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,711,1571,325.84650870000002,325.84650870000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,776917.66046047211,0.0021806362383576944,,0.048542858871266942,0.955078125,,1244,139,,1069807,,55,640,26,312.8881116,312.8881116,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,712,1573,326.11494290000002,326.11494290000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,777595.12833976746,0.0021806362383576944,,0.048542858871266942,0.955078125,,1247,138,,1071757,,55,641,26,313.1565458,313.1565458,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,713,1576,328.33020649999997,328.33020649999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,782993.8810005188,0.0021806362383576944,,0.048542858871266942,0.955078125,,1250,137,,1079858,,55,642,26,315.37180939999996,315.37180939999996,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,714,1579,328.514588,328.514588,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,783438.43474292755,0.0021806362383576944,,0.048542858871266942,0.955078125,,1251,138,,1080384,,55,643,26,315.55619089999999,315.55619089999999,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,715,1581,329.43066690000001,329.43066690000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,785737.97333145142,0.0021806362383576944,,0.048542858871266942,0.955078125,,1254,137,,1083035,,55,644,26,316.47226979999999,316.47226979999999,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,716,1584,329.74805029999999,329.74805029999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,786495.33794403076,0.0021806362383576944,,0.048542858871266942,0.955078125,,1255,138,,1084086,,55,645,26,316.78965319999998,316.78965319999998,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,717,1586,330.10350720000002,330,0.10350720000002411,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,787361.23666286469,0.0021806362383576944,,0.048542858871266942,0.955078125,,1256,139,,1084542,,55,646,26,317.14511010000001,317.14511010000001,311.85811919999998,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change+heartbeat
